1970-01-01,7.140915,7.225020,6.516135,6.516135,1.812477,1492500
1995-08-01,33.978420,35.732609,33.185429,34.290810,23.776518,31492600
1995-09-01,34.290810,36.141121,30.181681,31.575420,21.982050,34128400
1995-10-01,31.575420,32.728859,28.932119,30.638250,21.329609,46906700
1995-11-01,30.638250,35.492310,30.133619,35.035740,24.391039,26978000
1995-12-01,35.035740,35.444248,29.677050,31.575420,22.079454,30172200
1996-01-01,31.575420,33.834240,29.484810,33.233490,23.238884,36647800
1996-02-01,33.233490,34.939621,32.128109,33.978420,23.855358,28362800
1996-03-01,33.978420,38.592178,33.641998,37.486801,26.318502,41353000
1996-04-01,36.982170,39.337109,36.044998,37.390678,26.251022,32818700
1996-05-01,37.390678,39.745621,36.645748,36.886051,25.896730,38374200
1996-06-01,36.934109,37.438740,34.242748,34.386929,24.229752,33801100
1996-07-01,34.386929,35.444248,33.089310,34.843498,24.551460,26691000
1996-08-01,34.843498,38.496059,34.843498,37.294559,26.380869,19943200
1996-09-01,37.294559,38.472031,34.939621,35.444248,25.072027,18159700
1996-10-01,35.492310,36.693810,33.329609,35.083801,24.817060,29541800
1996-11-01,35.083801,38.183670,35.083801,38.087551,27.091560,25723900
1996-12-01,38.087551,38.736359,36.141121,38.135609,27.125744,20666900
1997-01-01,38.544121,43.902809,38.544121,41.451752,29.484507,38202700
1997-02-01,41.451752,42.989670,39.649502,42.749371,30.407509,21314000
1997-03-01,42.749371,45.753120,40.586670,40.851002,29.153439,23720100
1997-04-01,40.899059,42.340858,39.144871,41.788170,29.822252,27533200
1997-05-01,41.740108,44.743858,41.043240,44.095051,31.582191,21119500
1997-06-01,44.095051,47.555370,43.494301,45.200432,32.373894,25528700
1997-07-01,45.296551,53.658989,45.104309,53.058239,38.001907,25748600
1997-08-01,53.058239,53.707050,48.780899,49.357620,35.351414,21139200
1997-09-01,49.357620,51.183899,47.050739,49.261501,35.383095,19571000
1997-10-01,49.477772,50.222698,40.298309,43.854752,31.499588,36891100
1997-11-01,43.854752,44.815948,39.649502,40.346371,28.979618,25211100
1997-12-01,40.346371,43.590420,39.745621,42.196678,30.413439,29938600
1998-01-01,42.316830,46.257751,39.072781,45.801182,33.011395,34669300
1998-02-01,45.897301,46.930592,41.547871,43.998932,31.712418,22599400
1998-03-01,43.998932,44.671768,40.851002,41.163391,29.813797,30611400
1998-04-01,41.163391,47.579399,40.490551,46.449989,33.642769,46092000
1998-05-01,46.449989,47.050739,41.595928,41.595928,30.127054,21789800
1998-06-01,41.595928,42.100559,37.534859,39.409199,28.636055,34831700
1998-07-01,39.649502,44.455502,38.111580,41.571899,30.207552,40005700
1998-08-01,41.475780,41.475780,34.843498,35.780670,25.999437,31918400
1998-09-01,35.780670,44.455502,35.780670,42.653252,31.112240,42485300
1998-10-01,42.340858,48.756870,40.346371,47.555370,34.687943,43513200
1998-11-01,47.459251,48.300301,44.503559,44.551620,32.496948,25042300
1998-12-01,44.551620,45.248489,41.475780,44.671768,32.689342,28829000
1999-01-01,44.671768,54.115559,44.119080,50.078522,36.645847,43053400
1999-02-01,50.078522,54.139591,47.218948,48.444481,35.450104,36954200
1999-03-01,48.444481,51.039719,42.773399,49.405682,36.329639,37377700
1999-04-01,49.405682,78.578102,48.252239,74.685242,54.918503,60226900
1999-05-01,74.685242,80.019897,65.217422,66.082497,48.592632,36128100
1999-06-01,67.668480,81.221397,67.668480,73.964340,54.568554,29614600
1999-07-01,73.964340,78.818398,70.071480,71.561340,52.795673,27134100
1999-08-01,71.561340,84.777840,71.369102,77.328537,57.050518,34084000
1999-09-01,77.328537,79.491241,70.167603,74.541061,55.171631,20371500
1999-10-01,74.541061,76.992119,68.677742,72.666718,53.784340,25265700
1999-11-01,72.666718,78.770340,69.735062,78.481979,58.088547,24276800
1999-12-01,78.530037,100.012863,78.530037,99.724503,74.057167,36364500
2000-01-01,99.724503,104.722740,83.047684,83.432159,61.958176,46814900
2000-02-01,84.345299,92.851921,77.232422,82.086479,60.958866,43087200
2000-03-01,82.086479,88.093979,72.714783,84.297241,62.818478,41726500
2000-04-01,84.297241,89.007118,74.492996,77.568840,57.804462,31169500
2000-05-01,77.568840,82.038422,68.485497,70.023422,52.181580,36113200
2000-06-01,69.879242,76.992119,66.226677,69.686996,52.133297,40224900
2000-07-01,69.879242,79.491241,65.265480,72.474480,54.218601,25608900
2000-08-01,72.955078,84.105003,72.955078,79.707512,59.629696,22925600
2000-09-01,79.707512,82.470963,55.653481,60.555599,45.485210,41631400
2000-10-01,60.555599,70.648201,55.461239,68.341316,51.333294,40281400
2000-11-01,68.341316,70.552078,61.420681,67.572357,50.755714,23880400
2000-12-01,67.764603,84.105003,67.764603,80.067963,60.407066,32812200
2001-01-01,80.067963,88.310249,73.051201,88.286217,66.607277,33445900
2001-02-01,88.911003,92.395348,81.870209,85.931282,65.106346,29954800
2001-03-01,85.931282,95.110741,76.944061,86.387848,65.452278,36725100
2001-04-01,86.387848,102.127502,81.101250,99.484200,75.374763,40555900
2001-05-01,99.484200,109.841133,95.783577,103.689453,78.560913,33850900
2001-06-01,103.689453,108.086937,87.709503,96.120003,73.090057,31477000
2001-07-01,96.120003,100.926003,87.949799,94.269691,71.683121,28660100
2001-08-01,93.909241,95.278954,84.513512,91.602364,69.654846,25962300
2001-09-01,90.112503,93.741028,65.746078,74.517029,56.880577,34049400
2001-10-01,74.517029,84.681717,71.657463,77.544807,59.191734,32600200
2001-11-01,78.698250,93.452667,75.334053,92.755798,71.124268,24923900
2001-12-01,92.755798,97.321503,81.702003,85.426651,65.504349,30154200
2002-01-01,86.267700,92.707741,80.116020,86.147552,66.057114,34526200
2002-02-01,86.147552,92.539528,80.236168,90.280708,69.226387,29881200
2002-03-01,89.679962,95.519249,87.901741,90.689217,69.852959,30476400
2002-04-01,90.689217,93.933273,79.779602,81.774094,62.986141,32790900
2002-05-01,81.702003,88.550552,79.803627,84.056938,64.744469,24916100
2002-06-01,84.417389,84.777840,72.498512,79.659447,61.628990,34735100
2002-07-01,80.260201,81.221397,54.668251,65.001152,50.288517,45378000
2002-08-01,64.760849,66.803398,57.431702,60.291271,46.914001,32774700
2002-09-01,58.753349,58.873501,44.095051,46.377899,36.087688,43885500
2002-10-01,47.098801,57.431702,42.340858,53.010181,41.248421,43789400
2002-11-01,52.745850,61.685009,52.529579,61.396648,47.774120,28689600
2002-12-01,63.078751,63.367111,53.827202,54.740341,42.869987,27172100
2003-01-01,55.341091,59.474251,46.978649,47.507309,37.205421,41270100
2003-02-01,47.819698,50.559120,46.065510,49.261501,38.579201,26719000
2003-03-01,49.261501,52.601669,44.335350,46.570141,36.756855,30690200
2003-04-01,46.570141,55.797661,45.320580,55.100788,43.489906,38044000
2003-05-01,55.100788,59.594398,52.457489,59.137829,46.986622,28162400
2003-06-01,60.627689,65.409660,58.657230,61.276501,48.685852,27919000
2003-07-01,61.276501,67.043701,57.672001,66.731308,53.019852,34889600
2003-08-01,66.731308,69.470734,63.006660,68.629677,54.528145,27245800
2003-09-01,69.326553,70.888496,62.862480,62.862480,50.226856,34186200
2003-10-01,63.198898,78.193619,63.126808,75.862709,60.613979,47684900
2003-11-01,76.054947,80.500504,74.925537,78.842430,62.994797,31567700
2003-12-01,79.299004,93.524757,78.409889,91.314003,73.302773,46184500
2004-01-01,91.314003,94.774323,78.337799,82.134537,65.933968,59913100
2004-02-01,82.230659,91.674454,80.164078,90.040413,72.280418,39738400
2004-03-01,90.521011,92.707741,78.409889,83.360069,67.213409,47129500
2004-04-01,83.312012,87.949799,73.291496,73.892250,59.579479,64434000
2004-05-01,73.892250,76.583611,68.509529,75.213898,60.645130,54910600
2004-06-01,75.213898,81.413643,73.075233,79.371094,64.307045,39933900
2004-07-01,79.130791,79.899750,70.744324,76.968086,62.360119,37623400
2004-08-01,76.415398,79.635422,70.912529,77.809143,63.041557,30767900
2004-09-01,77.376602,80.981102,72.738808,80.716766,65.710831,46194100
2004-10-01,81.533791,83.143799,74.733299,78.097504,63.578484,40749800
2004-11-01,78.457947,84.080971,75.958832,81.653938,66.473763,33469700
2004-12-01,81.677971,82.903503,73.603889,75.478233,61.734818,51691200
2005-01-01,76.415398,76.415398,67.308029,70.912529,58.000477,52967800
2005-02-01,71.441193,77.304512,69.446701,77.184357,63.130287,38009100
2005-03-01,77.160332,77.592873,70.768349,73.027168,60.034718,45564600
2005-04-01,73.531799,76.415398,67.932808,69.735062,57.328331,49575300
2005-05-01,70.023422,71.513283,62.550091,65.121300,53.535400,41220400
2005-06-01,65.313538,68.605652,62.261730,62.790390,51.884789,40752900
2005-07-01,63.078751,69.686996,61.396648,67.404152,55.697239,42376500
2005-08-01,67.644447,72.041939,63.823681,64.376373,53.195328,41668200
2005-09-01,64.568611,66.010406,57.215431,58.681259,48.743587,48317700
2005-10-01,58.681259,59.041710,53.538841,58.368870,48.484108,55015100
2005-11-01,58.464989,67.500267,58.320808,65.866226,54.711781,50713900
2005-12-01,66.683250,71.705521,66.442947,71.056709,59.385357,39098400
2006-01-01,71.104767,77.304512,68.245201,75.694504,63.261364,55285300
2006-02-01,75.622414,77.376602,69.855209,70.455963,58.883297,43418800
2006-03-01,70.528053,75.646439,68.221169,73.435677,61.667210,42518200
2006-04-01,73.916283,86.387848,73.627922,81.173340,68.164871,69178300
2006-05-01,82.230659,88.814880,72.354332,76.223160,64.008003,71790500
2006-06-01,76.439430,79.563332,68.605652,77.761078,65.586426,56509900
2006-07-01,79.611389,81.702003,69.927299,71.969849,60.701923,58514500
2006-08-01,72.089996,72.858963,66.346832,68.701767,57.945511,49161000
2006-09-01,69.038193,71.104767,63.919800,67.380119,57.123341,53748100
2006-10-01,67.380119,69.590881,63.415169,69.470734,58.895718,91799800
2006-11-01,69.686996,75.069717,66.539070,74.901512,63.499786,60637300
2006-12-01,74.925537,75.285988,69.350578,72.114029,61.455482,44425000
2007-01-01,72.210152,78.385857,67.500267,77.616898,66.476944,79802800
2007-02-01,78.193619,86.628151,77.064209,80.284233,69.125206,85755100
2007-03-01,78.602127,83.047684,75.958832,81.461700,70.138985,83913800
2007-04-01,81.894241,87.709503,80.812889,85.282471,73.428696,78264200
2007-05-01,85.642921,99.844650,82.639168,99.195839,85.408180,146670900
2007-06-01,99.484200,103.088699,90.929520,97.393593,84.268570,89816600
2007-07-01,97.754044,117.194313,89.511749,91.794601,79.424103,223421500
2007-08-01,90.833397,92.347290,72.690750,87.781593,75.951912,175767500
2007-09-01,87.349052,94.918503,79.851692,94.005363,81.700531,98266700
2007-10-01,94.029388,97.802101,88.142036,95.134773,82.682106,108493000
2007-11-01,94.221626,94.558052,82.951561,87.397110,76.286674,97078000
2007-12-01,87.661438,91.265938,79.827660,87.829651,76.664223,71992700
2008-01-01,87.613380,88.382339,64.136070,79.515266,69.406784,143849800
2008-02-01,80.909012,95.206863,76.655701,89.247421,77.901764,114453800
2008-03-01,89.319511,95.327011,81.221397,86.652184,76.032074,128248300
2008-04-01,86.940536,94.774323,81.125282,83.576340,73.333206,99556600
2008-05-01,83.312012,107.582314,80.860947,97.537773,86.005493,133707300
2008-06-01,97.273438,106.308723,83.816643,85.594856,75.474632,113762400
2008-07-01,84.777840,85.690979,74.541061,81.101250,71.512337,155024300
2008-08-01,81.101250,81.101250,73.651947,77.208389,68.079727,86612400
2008-09-01,76.295250,76.896004,50.294788,54.259739,48.101295,160761500
2008-10-01,53.707050,53.707050,21.627001,27.634501,24.497999,298853700
2008-11-01,28.427490,30.205709,16.340401,25.856279,22.921602,211117400
2008-12-01,24.462540,27.538380,17.926380,27.057779,24.318260,220925200
2009-01-01,27.298080,29.893320,18.599220,18.719370,16.824093,239273500
2009-02-01,18.671310,21.386700,13.697100,14.970690,13.454955,220079300
2009-03-01,14.538150,19.704599,11.942910,17.638020,16.194649,551057100
2009-04-01,17.157419,22.564171,16.893089,21.795210,20.011642,333127200
2009-05-01,21.843269,26.384939,20.016991,22.155661,20.342598,289644800
2009-06-01,22.828501,29.749140,22.371929,24.822990,22.859348,386947600
2009-07-01,25.183439,28.547640,21.530880,28.259279,26.023806,344983200
2009-08-01,29.244511,33.353642,28.884060,28.956150,26.665554,312342600
2009-09-01,28.956150,35.660519,27.129869,31.527361,29.101362,252938400
2009-10-01,32.104080,36.309330,28.571671,29.845261,27.548697,360377200
2009-11-01,30.133619,33.161400,28.980181,30.085560,27.770510,197764300
2009-12-01,30.638250,39.673531,30.373920,38.736359,35.840569,278985200
2010-01-01,39.577412,42.292801,29.460779,30.590191,28.303379,422759800
2010-02-01,31.214970,33.401699,30.301830,31.959900,29.570688,287227900
2010-03-01,31.839750,35.612461,31.695570,34.218719,31.730289,330332400
2010-04-01,34.603199,36.405449,32.080051,32.272289,29.925400,330630500
2010-05-01,32.440498,32.536621,25.375681,27.970921,25.936836,352681400
2010-06-01,27.466290,29.124359,24.054029,24.174179,22.469780,248532500
2010-07-01,24.270300,27.442261,23.573429,26.841511,24.949051,230738300
2010-08-01,27.274050,28.307341,23.837761,24.558661,22.827152,194220700
2010-09-01,25.015230,29.436750,24.798960,29.100330,27.118992,223755800
2010-10-01,29.412720,32.416470,28.379431,31.575420,29.425564,262583000
2010-11-01,31.695570,34.050510,30.902580,31.551390,29.403162,190749600
2010-12-01,32.080051,37.558891,31.983931,36.982170,34.542450,191299100
2011-01-01,38.015461,40.178162,37.486801,39.817711,37.190926,350467300
2011-02-01,40.033981,42.485039,38.351879,40.490551,37.819382,207168000
2011-03-01,40.682789,42.653252,37.054260,42.436981,39.706177,210621000
2011-04-01,42.773399,44.383411,38.159641,40.851002,38.222263,235865400
2011-05-01,41.499809,43.157879,38.039490,40.394428,37.795059,233910300
2011-06-01,39.961891,40.058010,34.987679,38.111580,35.721981,179865500
2011-07-01,38.423969,39.889801,34.843498,35.396191,33.176846,180143000
2011-08-01,36.237240,36.405449,26.697330,30.758400,28.829840,296742200
2011-09-01,30.470039,30.950640,22.972679,22.996710,21.600574,242891300
2011-10-01,22.612230,28.018980,20.305349,25.856279,24.286539,404946600
2011-11-01,24.558661,26.481060,21.314610,24.078060,22.616276,257178800
2011-12-01,23.861790,24.294331,20.425501,20.785950,19.580511,238074700
2012-01-01,21.482821,25.808220,21.362671,24.414480,22.998615,267686300
2012-02-01,24.678810,26.240761,24.102091,24.438511,23.021248,190259500
2012-03-01,24.630751,25.832251,22.708349,24.078060,22.748875,226571500
2012-04-01,23.861790,24.606720,22.371929,23.381189,22.090475,227694500
2012-05-01,23.405220,24.054029,19.968929,20.545650,19.411463,205677400
2012-06-01,20.161169,21.627001,19.728630,21.026251,19.930880,176096000
2012-07-01,21.002220,21.771179,19.151911,20.353411,19.293093,205529100
2012-08-01,20.401470,21.578939,19.464300,20.569679,19.498093,136478500
2012-09-01,20.569679,23.861790,20.185200,21.290581,20.253176,161925400
2012-10-01,21.482821,22.444019,20.569679,20.593710,19.590260,164791600
2012-11-01,20.713860,21.194460,19.175940,20.209230,19.291422,129954600
2012-12-01,20.305349,21.410730,20.065050,20.858040,19.910763,124746100
2013-01-01,21.338640,22.419991,21.074310,21.242519,20.277784,171308500
2013-02-01,21.362671,22.516109,20.065050,20.473560,19.543745,158132700
2013-03-01,20.305349,20.906099,19.944901,20.473560,19.609550,120117400
2013-04-01,20.449530,20.521620,18.983700,20.425501,19.563519,197237100
2013-05-01,20.305349,21.338640,19.992960,20.425501,19.563519,143620500
2013-06-01,20.497589,20.641769,18.527130,18.791460,18.059517,152160000
2013-07-01,18.815491,19.824751,18.334890,19.103849,18.359739,136042400
2013-08-01,19.224001,19.920870,18.455040,18.503099,17.782385,184022800
2013-09-01,18.719370,20.858040,18.503099,19.512360,18.823729,194246200
2013-10-01,19.464300,23.164921,18.791460,22.275810,21.489653,316506700
2013-11-01,22.371929,23.957911,21.098339,23.092831,22.277840,207198700
2013-12-01,23.116859,25.880310,22.323870,25.543890,24.718220,168982500
2014-01-01,25.303591,29.604959,23.597460,27.658529,26.764509,351979200
2014-02-01,27.682560,29.220480,26.024490,28.211220,27.299334,165772400
2014-03-01,27.754650,31.166910,27.538380,30.926611,30.005569,219405600
2014-04-01,31.118851,32.921101,29.653021,32.368408,31.404423,227685900
2014-05-01,32.320351,33.521851,31.287060,32.704830,31.730831,116895800
2014-06-01,33.089310,36.477539,32.536621,35.780670,34.793423,105160000
2014-07-01,35.876789,41.379662,34.987679,39.385170,38.298481,191932500
2014-08-01,39.072781,40.226219,37.486801,39.913830,38.812550,97915700
2014-09-01,39.985920,41.716080,37.318588,38.664268,37.666203,163542900
2014-10-01,38.760391,40.274281,32.945129,40.274281,39.234650,248975300
2014-11-01,40.322338,42.653252,38.808449,41.547871,40.475365,103171800
2014-12-01,41.812199,41.932350,34.627232,37.943371,37.030998,154384300
2015-01-01,38.135609,39.721588,34.939621,37.606949,36.702663,179513500
2015-02-01,38.015461,41.091301,35.324100,35.540371,34.685776,153073800
2015-03-01,35.540371,36.813961,30.397949,31.046761,30.355043,268626000
2015-04-01,31.022730,33.161400,30.734369,32.248260,31.529776,245842800
2015-05-01,32.440498,34.338871,29.893320,30.037500,29.368273,147086900
2015-06-01,30.133619,30.758400,26.793449,26.793449,26.253988,151037400
2015-07-01,26.913601,26.985689,23.044769,23.717609,23.240080,229853300
2015-08-01,23.597460,24.390450,19.151911,22.708349,22.251133,222633700
2015-09-01,21.987450,24.414480,21.290581,23.212980,22.815954,272350000
2015-10-01,23.333130,26.865540,20.713860,21.458790,21.091766,328079900
2015-11-01,21.506849,23.020741,18.767429,22.492081,22.107386,239213300
2015-12-01,22.732380,24.678810,20.425501,23.717609,23.386749,246241100
2016-01-01,22.876560,23.549400,14.754420,17.517870,17.273497,357517500
2016-02-01,17.734140,22.131630,16.460550,21.458790,21.159441,261116200
2016-03-01,21.915359,24.558661,21.434759,23.020741,22.797729,256660800
2016-04-01,22.684320,27.634501,22.011480,26.841511,26.581484,265534000
2016-05-01,26.913601,27.057779,21.098339,22.275810,22.060013,188128100
2016-06-01,22.107599,24.438511,21.506849,22.275810,22.124142,181207400
2016-07-01,22.299841,26.360910,21.699089,25.519859,25.346104,173918600
2016-08-01,25.351650,25.471800,23.933880,24.222240,24.057320,117517400
2016-09-01,24.246269,24.822990,22.347900,24.366421,24.271074,149825900
2016-10-01,24.366421,25.712099,20.000000,21.440001,21.356104,283772300
2016-11-01,22.100000,32.189999,21.780001,28.969999,28.856638,150651400
2016-12-01,28.840000,32.349998,28.010000,28.080000,28.080000,80270400
2017-01-01,28.600000,38.939999,28.170000,36.450001,36.450001,93229700
2017-02-01,36.580002,39.779999,33.349998,34.590000,34.590000,88491200
2017-03-01,35.930000,38.169998,31.290001,34.400002,34.400002,98512700
2017-04-01,34.619999,37.200001,30.450001,33.730000,33.730000,105991500
2017-05-01,33.950001,34.330002,30.420000,32.939999,32.939999,82943500
2017-06-01,32.840000,34.000000,29.549999,32.650002,32.650002,78703500
2017-07-01,32.939999,37.610001,32.915001,36.400002,36.400002,72752000
2017-08-01,36.459999,44.099998,35.910000,43.880001,43.880001,81049900
2017-09-01,44.209999,47.950001,42.240002,46.619999,46.619999,86328200
2017-10-01,46.430000,50.310001,46.009998,47.779999,47.779999,83590400
2017-11-01,48.910000,49.270000,40.220001,42.299999,42.299999,126613200
2017-12-01,41.820000,54.610001,40.270000,53.869999,53.869999,80123200
2018-01-01,54.060001,57.500000,51.250000,52.020000,52.020000,102810500
2018-02-01,51.410000,52.500000,44.150002,44.970001,44.970001,74907600
2018-03-01,45.930000,49.849998,43.686001,44.959999,44.959999,70521700
2018-04-01,44.860001,62.349998,43.799999,51.200001,51.200001,123238000
2018-05-01,51.040001,55.380001,46.820000,48.070000,48.070000,73505700
2018-06-01,48.389999,50.590000,43.349998,46.880001,46.880001,60536900
2018-07-01,46.459999,48.869999,40.029999,43.270000,43.270000,90872900
2018-08-01,43.009998,45.650002,40.689999,44.669998,44.669998,79793300
2018-09-01,43.880001,44.000000,39.580002,40.400002,40.400002,75496700
2018-10-01,40.750000,45.450001,33.080002,34.990002,34.990002,114310700
2018-11-01,35.439999,37.939999,30.941999,31.809999,31.809999,70883700
2018-12-01,32.900002,33.469002,25.010000,26.580000,26.580000,60167100
2019-01-01,25.955000,30.280001,25.480000,29.680000,29.680000,99767700
2019-02-01,29.700001,31.450001,26.510000,29.500000,29.500000,71366600
2019-03-01,29.680000,30.200001,26.510000,28.160000,28.160000,63692000
2019-04-01,28.680000,29.730000,25.709999,26.680000,26.680000,79707300
2019-05-01,26.700001,27.100000,21.020000,21.190001,21.190001,71859400
2019-06-01,21.049999,23.420000,20.820000,23.410000,23.410000,65424000
2019-07-01,23.670000,24.629999,21.160000,22.490000,22.490000,78249300
2019-08-01,22.270000,22.450001,16.459999,17.930000,17.930000,76005000
2019-09-01,17.629999,23.325001,17.090000,20.070000,20.070000,74767200
2019-10-01,20.190001,21.770000,18.186001,20.790001,20.790001,104713300
2019-11-01,21.030001,23.465000,20.000000,20.350000,20.350000,65634100
