1970-01-01,251.250000,286.250000,246.250000,266.250000,172.658615,24800
1994-10-01,14.000000,14.000000,12.250000,13.125000,13.120896,3945200
1994-11-01,13.000000,14.375000,12.625000,12.875000,12.870975,3596900
1994-12-01,13.750000,15.625000,13.125000,15.125000,15.120272,5328000
1995-01-01,15.250000,17.500000,15.125000,15.250000,15.245233,4885300
1995-02-01,15.250000,16.625000,13.875000,14.500000,14.495467,2850900
1995-03-01,14.625000,14.625000,12.125000,12.750000,12.746014,6960600
1995-04-01,12.750000,14.375000,12.625000,14.125000,14.120584,11106900
1995-05-01,14.000000,16.375000,13.750000,15.500000,15.495154,10547700
1995-06-01,15.500000,16.125000,15.000000,15.125000,15.120272,6512500
1995-07-01,15.125000,16.625000,15.000000,15.375000,15.370193,5177600
1995-08-01,15.375000,15.375000,12.375000,13.000000,12.995935,16996200
1995-09-01,13.000000,13.250000,11.875000,12.000000,11.996248,8134100
1995-10-01,12.125000,12.250000,9.000000,10.250000,10.246796,7576700
1995-11-01,10.375000,11.625000,10.250000,11.000000,10.996561,5857200
1995-12-01,10.875000,12.375000,10.375000,10.625000,10.621678,8052000
1996-01-01,10.625000,12.125000,9.500000,9.500000,9.497030,6848700
1996-02-01,9.625000,10.875000,9.500000,10.125000,10.121835,5347400
1996-03-01,10.250000,11.375000,9.625000,10.375000,10.371757,5630300
1996-04-01,10.375000,12.125000,9.875000,12.000000,11.996248,7200600
1996-05-01,12.000000,12.125000,10.125000,10.375000,10.371757,4337400
1996-06-01,10.375000,10.375000,9.000000,9.875000,9.871913,11199800
1996-07-01,9.875000,10.875000,9.500000,10.000000,9.996874,5183600
1996-08-01,10.000000,10.500000,9.375000,9.750000,9.746952,4190900
1996-09-01,9.625000,9.750000,8.375000,8.500000,8.497343,5528600
1996-10-01,8.500000,9.500000,8.375000,9.375000,9.372069,3491800
1996-11-01,9.375000,9.875000,9.000000,9.500000,9.497030,3177100
1996-12-01,9.500000,9.875000,9.125000,9.125000,9.122148,4446300
1997-01-01,9.250000,10.375000,9.000000,10.000000,9.996874,3016300
1997-02-01,10.000000,10.125000,9.500000,9.625000,9.621991,2370900
1997-03-01,9.500000,10.000000,9.375000,9.375000,9.372069,3021700
1997-04-01,9.375000,11.375000,9.125000,11.375000,11.371444,3537800
1997-05-01,11.375000,16.750000,11.250000,16.625000,16.619802,10962200
1997-06-01,16.625000,18.750000,15.875000,17.250000,17.244608,12654300
1997-07-01,17.375000,21.312500,17.375000,20.625000,20.618551,7085000
1997-08-01,20.500000,25.437500,19.875000,24.812500,24.804743,7219900
1997-09-01,24.875000,29.000000,24.875000,27.625000,27.616364,5979000
1997-10-01,27.500000,29.500000,17.250000,23.187500,23.180250,8192600
1997-11-01,23.437500,24.187500,20.062500,22.000000,21.993122,3411500
1997-12-01,22.250000,26.750000,22.125000,24.812500,24.804743,6474800
1998-01-01,24.750000,28.000000,23.250000,27.000000,26.991560,5392800
1998-02-01,27.250000,31.875000,27.250000,30.375000,30.365503,8856600
1998-03-01,30.312500,35.875000,29.875000,35.000000,34.989059,8033800
1998-04-01,35.000000,35.250000,27.500000,29.875000,29.865660,6803600
1998-05-01,29.750000,34.000000,26.312500,30.187500,30.178062,8435900
1998-06-01,29.625000,30.187500,26.125000,28.875000,28.865973,23939800
1998-07-01,29.125000,31.375000,26.500000,26.687500,26.679157,9835700
1998-08-01,26.750000,28.500000,20.750000,21.000000,20.993435,8469300
1998-09-01,21.000000,27.250000,20.250000,22.625000,22.617928,8700900
1998-10-01,22.375000,23.625000,17.000000,20.875000,20.868473,9129000
1998-11-01,21.125000,27.625000,21.125000,25.875000,25.866911,7801900
1998-12-01,25.625000,28.625000,24.312500,28.500000,28.491091,7410500
1999-01-01,28.000000,34.375000,27.125000,34.062500,34.051849,7908700
1999-02-01,34.750000,43.875000,32.125000,43.000000,42.986557,15864600
1999-03-01,43.000000,44.937500,34.500000,40.187500,40.174938,13460600
1999-04-01,40.125000,53.500000,39.937500,52.312500,52.296146,15662000
1999-05-01,52.125000,56.250000,48.500000,49.375000,49.359566,9603400
1999-06-01,49.125000,54.750000,47.062500,50.000000,49.984367,8797200
1999-07-01,49.875000,49.875000,41.000000,44.375000,44.361126,14372400
1999-08-01,44.500000,49.000000,41.437500,48.625000,48.609798,6687400
1999-09-01,49.000000,51.687500,42.000000,46.500000,46.485462,7400200
1999-10-01,46.500000,49.750000,36.250000,42.000000,41.986870,8631900
1999-11-01,41.812500,42.312500,35.500000,37.187500,37.175873,10835400
1999-12-01,37.187500,47.625000,37.000000,47.000000,46.985306,11497600
2000-01-01,47.500000,48.000000,38.375000,39.312500,39.300209,14949100
2000-02-01,39.312500,40.250000,31.625000,32.750000,32.739761,9627400
2000-03-01,32.875000,40.625000,32.000000,40.125000,40.112457,11330900
2000-04-01,40.125000,41.187500,32.875000,35.000000,34.989059,9417300
2000-05-01,34.812500,36.625000,31.062500,32.125000,32.114956,7751500
2000-06-01,32.312500,34.312500,29.625000,31.062500,31.052790,7597700
2000-07-01,31.125000,37.000000,31.125000,35.687500,35.676342,6574000
2000-08-01,35.687500,40.375000,35.625000,37.500000,37.488277,8476100
2000-09-01,38.000000,38.812500,29.812500,29.937500,29.928141,6074800
2000-10-01,31.000000,40.125000,30.125000,33.062500,33.052162,11525600
2000-11-01,32.937500,35.500000,30.500000,32.500000,32.489841,5504500
2000-12-01,32.375000,34.250000,18.250000,26.187500,26.179314,25120800
2001-01-01,26.250000,29.625000,25.750000,27.770000,27.761318,11328500
2001-02-01,27.520000,30.690001,23.400000,25.020000,25.012178,12138600
2001-03-01,24.799999,28.650000,21.780001,22.799999,22.792871,7963000
2001-04-01,22.549999,27.200001,21.830000,25.809999,25.801931,5797400
2001-05-01,26.150000,29.850000,25.809999,29.090000,29.080906,8687800
2001-06-01,29.250000,29.500000,26.350000,28.129999,28.121204,6821100
2001-07-01,28.500000,34.000000,28.150000,32.110001,32.099960,9843000
2001-08-01,32.150002,37.049999,31.600000,34.270000,34.259285,8844000
2001-09-01,34.279999,35.689999,24.400000,28.250000,28.241169,6722800
2001-10-01,28.400000,33.139999,27.549999,30.000000,29.990622,9034800
2001-11-01,30.010000,37.869999,29.959999,36.590000,36.590000,9978400
2001-12-01,36.590000,41.200001,35.750000,39.500000,39.500000,9258500
2002-01-01,39.610001,40.099998,35.110001,39.009998,39.009998,8529600
2002-02-01,39.020000,43.000000,36.900002,42.520000,42.520000,11452100
2002-03-01,42.520000,47.380001,41.549999,44.299999,44.299999,18078300
2002-04-01,44.049999,46.799999,38.450001,39.900002,39.900002,12952800
2002-05-01,39.900002,40.299999,34.110001,35.509998,35.509998,12865400
2002-06-01,35.259998,35.599998,29.650000,32.000000,32.000000,10559300
2002-07-01,32.000000,33.099998,23.350000,25.790001,25.790001,14090700
2002-08-01,25.850000,26.670000,22.290001,25.000000,25.000000,13192000
2002-09-01,24.650000,26.200001,20.549999,21.680000,21.680000,11284200
2002-10-01,21.700001,22.750000,14.770000,22.420000,22.420000,34452200
2002-11-01,22.420000,31.200001,22.110001,30.860001,30.860001,15706100
2002-12-01,31.049999,31.500000,22.770000,24.309999,24.309999,25990100
2003-01-01,24.450001,27.070000,23.270000,24.070000,24.070000,15942600
2003-02-01,24.110001,25.790001,21.700001,23.629999,23.629999,17094000
2003-03-01,23.950001,27.590000,20.520000,24.610001,24.610001,21908600
2003-04-01,24.620001,29.200001,24.330000,27.900000,27.900000,17977400
2003-05-01,27.750000,31.469999,25.000000,30.820000,30.820000,22343800
2003-06-01,30.900000,36.900002,30.870001,32.630001,32.630001,22757400
2003-07-01,32.480000,39.840000,31.120001,39.020000,39.020000,22693000
2003-08-01,39.150002,45.090000,38.230000,44.730000,44.730000,21668700
2003-09-01,44.849998,45.110001,35.889999,37.279999,37.279999,23042500
2003-10-01,37.299999,41.900002,37.299999,40.430000,40.430000,24223400
2003-11-01,40.680000,43.490002,39.639999,43.099998,43.099998,12449900
2003-12-01,43.150002,48.709999,41.410000,47.889999,47.889999,20596900
2004-01-01,47.799999,52.950001,46.650002,47.549999,47.549999,17787700
2004-02-01,47.880001,49.779999,45.709999,46.599998,46.599998,19788100
2004-03-01,45.560001,48.900002,42.720001,45.849998,45.849998,24453300
2004-04-01,45.849998,49.950001,44.799999,45.150002,45.150002,18673600
2004-05-01,45.349998,46.740002,33.250000,37.950001,37.950001,37866100
2004-06-01,37.700001,40.410000,37.470001,38.759998,38.759998,20736100
2004-07-01,38.900002,38.900002,34.000000,35.950001,35.950001,18434000
2004-08-01,35.910000,36.639999,32.720001,35.779999,35.779999,18862900
2004-09-01,35.759998,38.599998,35.360001,37.189999,37.189999,13506300
2004-10-01,37.549999,38.660000,33.209999,34.549999,34.549999,14517900
2004-11-01,34.770000,42.060001,34.020000,41.150002,41.150002,19342600
2004-12-01,41.200001,45.070000,38.000000,43.980000,43.980000,21635800
2005-01-01,44.099998,44.410000,38.180000,38.919998,38.919998,15261300
2005-02-01,39.200001,40.799999,37.750000,39.459999,39.459999,14951200
2005-03-01,39.459999,43.480000,36.320000,36.400002,36.400002,21457500
2005-04-01,37.049999,37.599998,28.900000,29.530001,29.530001,28721000
2005-05-01,29.610001,32.320000,28.299999,30.510000,30.510000,17643700
2005-06-01,30.520000,34.910000,29.820000,32.000000,32.000000,26601600
2005-07-01,32.130001,35.099998,31.370001,34.150002,34.150002,13129000
2005-08-01,34.209999,34.860001,30.709999,31.959999,31.959999,11772100
2005-09-01,31.870001,35.290001,31.280001,32.430000,32.430000,17383900
2005-10-01,32.430000,33.180000,25.549999,27.520000,27.520000,21190800
2005-11-01,27.450001,28.680000,25.639999,28.370001,28.370001,14039300
2005-12-01,28.480000,30.549999,26.889999,28.620001,28.620001,19244300
2006-01-01,28.620001,29.520000,25.549999,27.200001,27.200001,18560400
2006-02-01,27.230000,30.090000,26.290001,29.350000,29.350000,17614900
2006-03-01,29.299999,29.780001,27.400000,27.580000,27.580000,12742300
2006-04-01,27.580000,28.730000,26.360001,26.379999,26.379999,13790200
2006-05-01,26.540001,29.129999,24.309999,26.580000,26.580000,32283700
2006-06-01,26.580000,28.209999,23.280001,24.610001,24.610001,23270700
2006-07-01,24.760000,24.809999,20.530001,22.360001,22.360001,19378200
2006-08-01,22.360001,24.270000,21.660000,22.940001,22.940001,16327200
2006-09-01,22.969999,26.730000,22.969999,25.820000,25.820000,19775800
2006-10-01,25.750000,28.799999,25.299999,27.730000,27.730000,13043700
2006-11-01,27.910000,32.169998,26.889999,31.990000,31.990000,12934100
2006-12-01,32.080002,34.549999,30.820000,33.430000,33.430000,54748400
2007-01-01,33.599998,44.560001,33.500000,44.240002,44.240002,29588300
2007-02-01,44.400002,48.259998,39.500000,40.549999,40.549999,44867700
2007-03-01,40.099998,48.320000,39.349998,45.750000,45.750000,20339700
2007-04-01,45.349998,59.500000,45.349998,55.529999,55.529999,19712100
2007-05-01,55.500000,65.489998,53.400002,64.889999,64.889999,22280400
2007-06-01,64.989998,66.699997,53.099998,66.000000,66.000000,13621700
2007-07-01,65.989998,74.599998,59.799999,63.000000,63.000000,11823900
2007-08-01,63.000000,64.699997,46.000000,55.980000,55.980000,11182300
2007-09-01,55.779999,63.799999,52.299999,61.700001,61.700001,5361900
2007-10-01,62.000000,72.000000,60.099998,63.000000,63.000000,12424800
2007-11-01,62.189999,64.449997,43.750000,51.950001,51.950001,11277400
2007-12-01,51.200001,56.919998,49.759998,54.200001,54.200001,8313100
2008-01-01,54.000000,59.000000,46.250000,49.419998,49.419998,10972100
2008-02-01,49.349998,58.150002,48.000000,56.450001,56.450001,6239900
2008-03-01,56.299999,61.700001,53.599998,60.150002,60.150002,8696700
2008-04-01,60.099998,66.050003,60.000000,65.750000,65.750000,7657500
2008-05-01,65.900002,78.500000,65.349998,75.949997,75.949997,9141000
2008-06-01,76.000000,79.050003,62.299999,69.250000,69.250000,13426600
2008-07-01,65.010002,70.080002,50.290001,56.000000,56.000000,12707500
2008-08-01,56.009998,59.320000,53.070000,55.500000,55.500000,6033000
2008-09-01,56.000000,63.500000,49.419998,54.180000,54.180000,16911800
2008-10-01,54.549999,54.549999,21.950001,30.120001,30.120001,21766900
2008-11-01,31.330000,32.900002,15.240000,21.850000,21.850000,19962800
2008-12-01,20.459999,25.389999,16.500000,21.379999,21.379999,15503800
2009-01-01,21.580000,33.340000,21.580000,30.370001,30.370001,24376600
2009-02-01,29.209999,33.160000,26.450001,28.200001,28.200001,18605100
2009-03-01,27.320000,35.209999,22.250000,33.459999,33.459999,24460300
2009-04-01,33.380001,38.099998,27.500000,37.799999,37.799999,27864100
2009-05-01,38.349998,43.439999,35.840000,39.810001,39.810001,16639700
2009-06-01,39.959999,48.939999,36.660000,43.599998,43.599998,37035500
2009-07-01,41.150002,43.810001,36.419998,39.540001,39.540001,32080400
2009-08-01,40.000000,48.259998,40.000000,43.240002,43.240002,15766500
2009-09-01,43.220001,47.299999,36.389999,37.419998,37.419998,34643700
2009-10-01,37.320000,40.200001,31.709999,33.139999,33.139999,44791300
2009-11-01,33.060001,36.400002,31.530001,33.009998,33.009998,22299400
2009-12-01,33.320000,41.180000,32.099998,38.650002,38.650002,30954600
2010-01-01,39.759998,41.520000,36.000000,36.990002,36.990002,26936100
2010-02-01,37.099998,43.270000,36.790001,39.160000,39.160000,24364100
2010-03-01,39.139999,45.310001,39.099998,44.730000,44.730000,35116600
2010-04-01,45.000000,52.430000,44.689999,48.340000,48.340000,29090700
2010-05-01,48.820000,56.000000,44.000000,54.180000,54.180000,34429500
2010-06-01,53.720001,58.000000,48.820000,49.200001,49.200001,24757400
2010-07-01,49.200001,56.380001,46.849998,51.709999,51.709999,17278700
2010-08-01,52.680000,53.830002,41.450001,41.880001,41.880001,21133800
2010-09-01,42.570000,46.930000,40.580002,43.639999,43.639999,29721300
2010-10-01,43.830002,50.580002,42.330002,48.180000,48.180000,24539000
2010-11-01,48.810001,55.049999,48.320000,51.180000,51.180000,26016100
2010-12-01,53.169998,60.250000,53.169998,57.910000,57.910000,34601800
2011-01-01,58.330002,66.389999,55.810001,64.849998,64.849998,33399500
2011-02-01,65.389999,67.370003,58.490002,61.980000,61.980000,21008100
2011-03-01,62.209999,70.000000,59.169998,69.330002,69.330002,31320500
2011-04-01,69.500000,71.489998,63.700001,69.519997,69.519997,22084700
2011-05-01,69.970001,70.400002,63.490002,65.870003,65.870003,24587400
2011-06-01,65.760002,65.860001,51.939999,56.459999,56.459999,38466000
2011-07-01,56.410000,58.500000,50.049999,51.310001,51.310001,24955600
2011-08-01,52.160000,52.360001,33.660000,41.400002,41.400002,36664600
2011-09-01,41.599998,41.900002,31.670000,32.119999,32.119999,36279500
2011-10-01,32.000000,44.919998,30.010000,42.070000,42.070000,38802100
2011-11-01,40.139999,42.799999,33.740002,37.230000,37.230000,22467200
2011-12-01,37.230000,40.840000,35.790001,37.880001,37.880001,26603100
2012-01-01,38.910000,45.439999,37.779999,43.290001,43.290001,34444900
2012-02-01,43.970001,48.180000,41.660000,41.779999,41.779999,32448200
2012-03-01,41.980000,43.060001,37.310001,40.450001,40.450001,33570800
2012-04-01,40.279999,40.750000,32.680000,33.950001,33.950001,30876800
2012-05-01,33.950001,35.250000,26.139999,27.940001,27.940001,33132200
2012-06-01,27.120001,31.070000,20.209999,28.370001,28.370001,112694300
2012-07-01,28.370001,29.820000,21.299999,24.600000,24.600000,56469900
2012-08-01,24.860001,26.480000,20.070000,21.980000,21.980000,41443300
2012-09-01,22.000000,26.379999,19.790001,21.090000,21.090000,37782000
2012-10-01,21.000000,23.469999,18.170000,18.750000,18.750000,58205400
2012-11-01,18.950001,21.790001,18.780001,20.410000,20.410000,36524100
2012-12-01,20.500000,24.450001,19.610001,21.770000,21.770000,36578700
2013-01-01,22.280001,26.900000,21.459999,26.090000,26.090000,32514700
2013-02-01,26.299999,27.450001,24.120001,24.830000,24.830000,30327400
2013-03-01,24.670000,37.650002,23.250000,34.570000,34.570000,63391100
2013-04-01,34.410000,34.689999,29.879999,33.119999,33.119999,30855000
2013-05-01,32.970001,38.810001,31.030001,35.869999,35.869999,26449700
2013-06-01,36.080002,36.410000,25.559999,27.760000,27.760000,36671300
2013-07-01,28.000000,35.849998,26.799999,34.150002,34.150002,25376200
2013-08-01,34.520000,35.900002,32.540001,34.270000,34.270000,13522700
2013-09-01,34.790001,39.790001,31.879999,36.480000,36.480000,20782400
2013-10-01,36.549999,38.549999,34.020000,36.160000,36.160000,20861200
2013-11-01,36.160000,41.570000,35.740002,40.189999,40.189999,17110500
2013-12-01,40.160000,41.150002,36.020000,38.189999,38.189999,18926800
2014-01-01,37.990002,39.180000,30.799999,30.820000,30.820000,23903100
2014-02-01,30.799999,38.450001,29.080000,37.500000,37.500000,20470900
2014-03-01,36.950001,39.450001,31.510000,33.869999,33.869999,31396500
2014-04-01,33.980000,38.009998,31.719999,37.930000,37.930000,28335000
2014-05-01,37.790001,38.560001,32.450001,34.270000,34.270000,19971400
2014-06-01,34.430000,39.400002,33.930000,37.480000,37.480000,19317800
2014-07-01,37.650002,39.410000,35.110001,35.169998,35.169998,11461300
2014-08-01,34.919998,39.259998,33.590000,37.709999,37.709999,13008400
2014-09-01,37.750000,40.169998,32.720001,32.910000,32.910000,17873500
2014-10-01,32.840000,36.119999,29.540001,35.369999,35.369999,18701600
2014-11-01,35.459999,37.000000,34.869999,35.799999,35.799999,8498600
2014-12-01,36.770000,38.049999,29.010000,33.480000,33.480000,24627900
2015-01-01,33.820000,34.279999,28.990000,29.420000,29.420000,15514600
2015-02-01,29.100000,31.209999,27.500000,29.110001,29.110001,18301400
2015-03-01,29.180000,31.280001,28.010000,29.500000,29.500000,21568200
2015-04-01,29.530001,30.490000,27.520000,29.959999,29.959999,14051800
2015-05-01,30.040001,30.410000,26.139999,26.480000,26.480000,15272000
2015-06-01,26.490000,27.280001,21.950001,22.629999,22.629999,36131500
2015-07-01,22.750000,22.860001,16.320000,17.540001,17.540001,32914900
2015-08-01,17.559999,18.760000,15.330000,17.840000,17.840000,27018400
2015-09-01,17.469999,19.910000,12.270000,12.720000,12.720000,43633900
2015-10-01,12.800000,16.620001,11.210000,12.300000,12.300000,37724600
2015-11-01,12.330000,15.210000,11.860000,14.510000,14.510000,20213400
2015-12-01,14.400000,14.400000,7.870000,8.840000,8.840000,56848900
2016-01-01,8.740000,9.800000,5.780000,7.270000,7.270000,36270500
2016-02-01,7.250000,9.020000,6.240000,8.410000,8.410000,34264100
2016-03-01,8.570000,14.290000,8.050000,12.520000,12.520000,37378200
2016-04-01,12.410000,16.389999,10.800000,15.090000,15.090000,20827700
2016-05-01,15.140000,15.220000,10.300000,11.250000,11.250000,25412200
2016-06-01,11.030000,15.770000,10.410000,11.690000,11.690000,38933900
2016-07-01,11.760000,13.690000,10.570000,12.820000,12.820000,19450900
2016-08-01,12.880000,14.960000,11.590000,14.040000,14.040000,20976500
2016-09-01,14.040000,23.450001,13.300000,22.889999,22.889999,49169000
2016-10-01,22.930000,24.040001,21.940001,22.299999,22.299999,13530500
2016-11-01,22.660000,31.500000,22.360001,30.760000,30.760000,16190300
2016-12-01,31.270000,33.459999,26.250000,31.370001,31.370001,15569300
2017-01-01,31.799999,32.630001,26.459999,27.270000,27.270000,13679800
2017-02-01,27.299999,28.090000,25.730000,27.030001,27.030001,8043700
2017-03-01,27.730000,29.530001,24.150000,24.620001,24.620001,16480800
2017-04-01,24.670000,27.570000,22.889999,26.910000,26.910000,11695400
2017-05-01,27.070000,28.170000,24.750000,25.870001,25.870001,9512600
2017-06-01,26.129999,31.370001,25.059999,26.230000,26.230000,22201200
2017-07-01,26.500000,31.010000,26.260000,30.770000,30.770000,8857000
2017-08-01,30.780001,34.180000,29.530001,34.160000,34.160000,9016300
2017-09-01,34.180000,44.680000,33.549999,44.070000,44.070000,16184100
2017-10-01,44.139999,45.470001,40.889999,42.310001,42.310001,14761000
2017-11-01,42.709999,43.139999,37.369999,40.709999,40.709999,9786200
2017-12-01,40.889999,47.470001,38.410000,42.880001,42.880001,18186300
2018-01-01,42.880001,47.730000,42.450001,45.830002,45.830002,14762000
2018-02-01,45.520000,46.720001,37.259998,37.320000,37.320000,17207500
2018-03-01,38.599998,39.340000,31.559999,34.970001,34.970001,23677800
2018-04-01,34.689999,42.970001,33.230000,34.810001,34.810001,23695000
2018-05-01,34.549999,40.889999,33.529999,37.439999,37.439999,10813100
2018-06-01,38.700001,43.020000,36.430000,40.720001,40.720001,17010500
2018-07-01,40.320000,44.340000,40.040001,43.070000,43.070000,10724600
2018-08-01,43.240002,43.709999,40.150002,43.570000,43.570000,9504300
2018-09-01,43.520000,43.520000,35.599998,38.500000,38.500000,15006200
2018-10-01,38.799999,39.770000,29.900000,33.490002,33.490002,11530300
2018-11-01,33.799999,35.540001,28.250000,32.040001,32.040001,9264100
2018-12-01,32.740002,33.169998,23.690001,25.950001,25.950001,17347200
2019-01-01,25.400000,32.980000,25.040001,32.840000,32.840000,9560300
2019-02-01,32.860001,38.910000,32.340000,38.369999,38.369999,7631200
2019-03-01,38.529999,39.520000,30.959999,32.299999,32.299999,13142900
2019-04-01,32.680000,35.310001,31.690001,34.139999,34.139999,7298900
2019-05-01,34.320000,34.490002,28.299999,31.110001,31.110001,11562300
2019-06-01,31.430000,35.160000,30.900000,34.450001,34.450001,9851600
2019-07-01,35.220001,35.500000,30.500000,31.240000,31.240000,8075600
2019-08-01,31.209999,31.209999,21.320000,23.000000,23.000000,9122400
2019-09-01,22.780001,31.160000,21.410000,28.110001,28.110001,15583300
2019-10-01,28.350000,32.619999,25.190001,31.280001,31.280001,7906900
2019-11-01,31.740000,34.490002,30.760000,32.650002,32.650002,4642800
